business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREE SAMARTH INTERNET,Interior Designers,Interior designer,Interior designer,425327,Maharashtra Circle,Aurangabad Region,Bhusaval Division,"Kurha kakoda S.O, Charthana B.O, Nimkhedi BK B.O",+91 96074 31536,N/A,,,"Shop No 3 Sanjay Gandhi Bypass Road, near Main Bus Stand, Jalgaon Jamod, Maharashtra 443402","Gautam Nagar, Sevakdas Nagar",21.0470529,76.5310284,ChIJhRa4hBNj1zsRwrXw5AKVkVQ,https://www.google.com/maps/place/?q=place_id:ChIJhRa4hBNj1zsRwrXw5AKVkVQ,part_140,2026-09-22 06:06:32,19961
Shubharambh architecture and interior designer,Interior Designers,Architectural designer,"Architectural designer, Association / Organization",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,4.6,19.0,"Plot.no.50, Dhule Rd, near open place, R K Nagar, Amalner, Maharashtra 425401",R K Nagar,21.0315086,75.0482652,ChIJcQ8zYAAt2TsRBAyWdImeoGc,https://www.google.com/maps/place/?q=place_id:ChIJcQ8zYAAt2TsRBAyWdImeoGc,part_140,2026-09-22 06:07:08,21410
Rachit Architects,Interior Designers,Interior designer,"Interior designer, Architectural designer, Landscape designer",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 70201 87443,http://www.linkedin.com/in/hrishikesh-bhavsar,4.9,10.0,"Plot no. - 188, Dhule Rd, R K Nagar, Amalner, Maharashtra 425401",R K Nagar,21.0304637,75.0477994,ChIJ74_Yfact2TsR8V1okOAE9iw,https://www.google.com/maps/place/?q=place_id:ChIJ74_Yfact2TsR8V1okOAE9iw,part_140,2026-09-22 06:07:08,21411
"HEAVEN, HUES AND HARMONY, Architectural Design Studio",Interior Designers,Interior designer,"Interior designer, Architectural designer",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 93713 57997,N/A,5.0,1.0,"Shinde Wada, Triveni Chauk, near Police Line, Police Colony, Panchshil Nagar, Chopda, Maharashtra 425107","Police Colony, Panchshil Nagar",21.2461385,75.29390839999999,ChIJ_5iNVjPf2DsRkuVGz1zUC4k,https://www.google.com/maps/place/?q=place_id:ChIJ_5iNVjPf2DsRkuVGz1zUC4k,part_140,2026-09-22 06:07:08,21412
Agrawal and Associates,Interior Designers,Architecture firm,Architecture firm,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 96370 50017,N/A,4.9,40.0,"Behede Deshpande complex, Pankaj stop, G-10, Yawal Rd, Pankaj Nagar, Chopda, Maharashtra 425107",Pankaj Nagar,21.2404038,75.3020562,ChIJ860cs7ff2DsRRMlCuLO4ZWc,https://www.google.com/maps/place/?q=place_id:ChIJ860cs7ff2DsRRMlCuLO4ZWc,part_140,2026-09-22 06:07:08,21413
A-LINE STUDIO & 3D,Interior Designers,Interior designer,Interior designer,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 96736 61856,N/A,5.0,2.0,"Mulla Nagar, Dhule, Maharashtra 424001",Mulla Nagar,20.8821639,74.78345,ChIJsRcwdu3P3jsRUudaC7QKmZo,https://www.google.com/maps/place/?q=place_id:ChIJsRcwdu3P3jsRUudaC7QKmZo,part_140,2026-09-22 06:07:08,21414
Vastushil Consultants & Constructions,Interior Designers,Architecture firm,Architecture firm,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 89992 64908,N/A,4.9,13.0,"Main Rd, near Shani Mandir, above Gahana Ghar, Panchshil Nagar, Chopda, Maharashtra 425107",Panchshil Nagar,21.2461681,75.2961723,ChIJeZERKVPf2DsR1OTnNpHI1jc,https://www.google.com/maps/place/?q=place_id:ChIJeZERKVPf2DsR1OTnNpHI1jc,part_140,2026-09-22 06:07:08,21415
Satyam Construction,Interior Designers,Civil engineer,Civil engineer,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 86987 21487,N/A,4.9,22.0,"Patwari Colony, Amalner, Maharashtra 425401",Patwari Colony,21.0380875,75.05810269999999,ChIJDaGdnhot2TsRMW8QaWGMVUE,https://www.google.com/maps/place/?q=place_id:ChIJDaGdnhot2TsRMW8QaWGMVUE,part_140,2026-09-22 06:07:08,21416
Design The Planet,Interior Designers,Architect,Architect,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 86688 30215,N/A,5.0,5.0,"Chalisgaon Rd, behind Avishkar colony, Gulistan-e-Raza, Vaibhav Nagar, Dhule, Maharashtra 424001","Gulistan-e-Raza, Vaibhav Nagar",20.885754799999997,74.7812356,ChIJO5tWpZvP3jsRBx0FXrx3S38,https://www.google.com/maps/place/?q=place_id:ChIJO5tWpZvP3jsRBx0FXrx3S38,part_140,2026-09-22 06:07:08,21417
Aman Jain Architecture and Design,Interior Designers,Architecture firm,Architecture firm,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 75074 00073,N/A,5.0,1.0,"Aman Agency, Arihant Vihar, 8/103, Dharangaon Rd, Sanjivani Nagar, Chopda, Maharashtra 425107",Sanjivani Nagar,21.242815099999998,75.295017,ChIJe5fUWZvf2DsRwZrltuVTNjQ,https://www.google.com/maps/place/?q=place_id:ChIJe5fUWZvf2DsRwZrltuVTNjQ,part_140,2026-09-22 06:07:08,21418
खान्देश CNC आर्ट्स एरंडोल,Interior Designers,Interior designer,"Interior designer, Door supplier, Metal workshop, Metal construction company",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 92847 07909,https://www.facebook.com/KhandeshAuto2363,4.9,32.0,"Gat no.1044, plot no.13, Erandol, Maharashtra 425109","Vishwakarma Nagar, Anand Nagar",20.928624,75.3235213,ChIJiUu3AWY_2TsRFWy7na7LqP8,https://www.google.com/maps/place/?q=place_id:ChIJiUu3AWY_2TsRFWy7na7LqP8,part_140,2026-09-22 06:07:09,21419
Asian Paints Beautiful Homes Painting Service,Interior Designers,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 8071 682 098,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,4.0,"Vani Kirana Dukan, Vishrwanath Ramachandra Vani R M, Parola, Maharashtra 425111",425401,20.879092,75.116225,ChIJ6cWzJeI32TsRIVN2TAxQyTQ,https://www.google.com/maps/place/?q=place_id:ChIJ6cWzJeI32TsRIVN2TAxQyTQ,part_140,2026-09-22 06:07:09,21420
Dusane Engg and Contractors,Interior Designers,Architectural designer,Architectural designer,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",+91 98231 44639,N/A,,,"near maratha mangal karyalaya, Suyog Society, Amalner, Maharashtra 425401",Suyog Society,21.0382033,75.0565515,ChIJ_5nq5v4v2TsReSxcwz9xAJs,https://www.google.com/maps/place/?q=place_id:ChIJ_5nq5v4v2TsReSxcwz9xAJs,part_140,2026-09-22 06:07:10,21421
Sai CNC Arts,Interior Designers,Interior Decorator,Interior Decorator,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,3.4,5.0,"Deku Rd, near by chhild mall, Shrimant Pratap Sheth Nagar, Sane Nagar, Amalner, Maharashtra 425401","Shrimant Pratap Sheth Nagar, Sane Nagar",21.0430924,75.052988,ChIJV70r5Zkt2TsRV3G8icVOVe0,https://www.google.com/maps/place/?q=place_id:ChIJV70r5Zkt2TsRV3G8icVOVe0,part_140,2026-09-22 06:07:10,21422
ZD HOME DESIGN,Interior Designers,Interior Designers,Interior Designers,425401,Maharashtra Circle,Aurangabad Region,Jalgaon Division,"Amalner S.O (Jalgaon), AmbaPimpri B.O, Bharvas B.O",N/A,N/A,,,"23W6+C7X, Bhagwat Rd, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.0461234,75.06072209999999,ChIJOaMGpCos2TsRAdQeneQpfRk,https://www.google.com/maps/place/?q=place_id:ChIJOaMGpCos2TsRAdQeneQpfRk,part_140,2026-09-22 06:07:10,21423
AP HOME INTERIOR. & FURNITURE,Interior Designers,Interior designer,Interior designer,425402,Maharashtra circle,Aurangabad Region,Jalgaon Division,"Bohare B.O, Dangri B.O, Kalamsare B.O",+91 70835 34667,N/A,,,"raigad apartment, plot no 39, Dheku Sim Rd, near gulmohar colony, sarkhar nagar, Vrundavan Nagar, Amalner, Maharashtra 425401","sarkhar nagar, Vrundavan Nagar",21.0442988,75.0504512,ChIJVTJwRYwt2TsR_1yivoL8q98,https://www.google.com/maps/place/?q=place_id:ChIJVTJwRYwt2TsR_1yivoL8q98,part_140,2026-09-22 06:07:43,22444
Interiodot,Interior Designers,Interior designer,Interior designer,425402,Maharashtra circle,Aurangabad Region,Jalgaon Division,"Bohare B.O, Dangri B.O, Kalamsare B.O",+91 75887 37654,N/A,,,"Mangleshwar complex, Station Rd, Sane Nagar, Amalner, Maharashtra 425401",Sane Nagar,21.04714,75.0592112,ChIJaTHm8Sos2TsRvQ-6esdMeWU,https://www.google.com/maps/place/?q=place_id:ChIJaTHm8Sos2TsRvQ-6esdMeWU,part_140,2026-09-22 06:07:43,22445
The Matter of Space,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",N/A,N/A,,,"Nardana, Maharashtra 425404",425403,21.187992599999998,74.82585619999999,ChIJQ1f5fFsp3zsRGBZqnZR3xW8,https://www.google.com/maps/place/?q=place_id:ChIJQ1f5fFsp3zsRGBZqnZR3xW8,part_140,2026-09-22 06:08:19,24953
MB DESIGN STUDIO (Best Interior & Architect designer In kota-Rajasthan),Interior Designers,Interior designer,"Interior designer, Architect, Building designer, Civil engineer, Graphic designer, Interior architect office, Interior Decorator, Landscape designer, Model design company, Modular home builder",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 98879 96953,https://www.behance.net/sahilkhan96602,4.9,85.0,"Kota Barrage, road, Sakatpura, Electricity Board Area, Kota, Rajasthan 324008","Sakatpura, Electricity Board Area",25.1812038,75.8262309,ChIJYd4BQsKbbzkRck2aiP7CxBU,https://www.google.com/maps/place/?q=place_id:ChIJYd4BQsKbbzkRck2aiP7CxBU,part_140,2026-09-22 06:08:19,24954
Bhawani Interior Design Studio (R) Modular Kitchen| wardrobes| Top Interior Designers Bangalore | Home interiors,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",N/A,http://bhawaniinteriors.com/,4.7,346.0,"G Floor, Chandapura - Dommasandra Rd, near anjaneya temple, Dommasandra, Bengaluru, Domsandra, Karnataka 562125",Dommasandra,12.8701461,77.7484082,ChIJ321H3FwTrjsRVab8JtFudGY,https://www.google.com/maps/place/?q=place_id:ChIJ321H3FwTrjsRVab8JtFudGY,part_140,2026-09-22 06:08:19,24955
NXT Dream Interiors,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 98481 35247,https://www.ebco.in/,4.7,67.0,"metro station, Near, Flat No 403, Everest block, Aditya enclave, Maitrivanam, Ameerpet, Hyderabad, Telangana 500038","Maitrivanam, Ameerpet",17.436466,78.4446143,ChIJ76GaJ8mZyzsRBCgVO7zI7dU,https://www.google.com/maps/place/?q=place_id:ChIJ76GaJ8mZyzsRBCgVO7zI7dU,part_140,2026-09-22 06:08:19,24956
JNS Design,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architecture firm, Consultant, Interior architect office, Interior Decorator, Landscape designer",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 97145 60444,http://www.jnsdesign.in/,4.9,241.0,"South 703, Twin Star,150 ft ring road, Circle, near Nana Mava, Rajkot, Gujarat 360004","Ram Vihar Society, Chandreshnagar",22.2734479,70.77940819999999,ChIJNSQtzorKWTkR5niI1xqJHpI,https://www.google.com/maps/place/?q=place_id:ChIJNSQtzorKWTkR5niI1xqJHpI,part_140,2026-09-22 06:08:19,24957
Regalias Modular India Interiors & Infrastructure,Interior Designers,Interior designer,"Interior designer, Interior construction contractor",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 91770 10100,http://www.regaliasindia.com/,4.5,170.0,"2nd Floor, Sree Prabhupada Township, Plot No 231, Masjid Banda, Sri Ramnagar - Block B, Gachibowli, Hyderabad, Telangana 500084","Masjid Banda, Sri Ramnagar - Block B, Gachibowli",17.4592843,78.3522219,ChIJyXplbkiRyzsRo1zrVqTfnPQ,https://www.google.com/maps/place/?q=place_id:ChIJyXplbkiRyzsRo1zrVqTfnPQ,part_140,2026-09-22 06:08:19,24958
Anu interiors,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 96663 93973,http://www.anuinteriors.co.in/,4.9,41.0,"Armoor road, Maruti Nagar, Nizamabad, Telangana 503002",Maruti Nagar,18.6904886,78.1189627,ChIJbcVd_c3FzTsRzpQyliwPzZE,https://www.google.com/maps/place/?q=place_id:ChIJbcVd_c3FzTsRzpQyliwPzZE,part_140,2026-09-22 06:08:19,24959
Kreative I Design,Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior architect office, Vastu consultant",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 81218 88259,N/A,5.0,17.0,"Kreative I Design, Sri Sai Balaji Lodge Lane, Godown Rd, Kumar Gali, Nizamabad, Telangana 503001",Kumar Gali,18.6755766,78.0971315,ChIJIwyLfADbzTsRPTpCCNcXVlc,https://www.google.com/maps/place/?q=place_id:ChIJIwyLfADbzTsRPTpCCNcXVlc,part_140,2026-09-22 06:08:19,24960
My Vision Interior designs hyderabad,Interior Designers,Interior designer,"Interior designer, Home goods store, Interior architect office, Interior construction contractor, Interior fitting contractor",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 90103 55553,https://myvisioninteriordesign.com/,4.6,36.0,"Nehru Nagar ,opp. hps 3rd line #3-16-75 2nd Floor, Hyderabad, Telangana 500013","Tulasi Nagar Colony, Bagh Amberpet, Amberpet",17.3928227,78.5179251,ChIJzZhBWKiZyzsRc2jeO_B3pSo,https://www.google.com/maps/place/?q=place_id:ChIJzZhBWKiZyzsRc2jeO_B3pSo,part_140,2026-09-22 06:08:19,24961
Bizzoppo Interiors,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 86672 23919,https://bizzoppo.com/interiors/interior-designers-in-chennai/,4.8,1164.0,"1st Floor, 5/314, Rajiv Gandhi Salai, Vivekananda Nagar, Thoraipakkam, Chennai, Tamil Nadu 600097",Vivekananda Nagar,12.9252723,80.23113339999999,ChIJP58gyRRdUjoRPdOIMmV46YE,https://www.google.com/maps/place/?q=place_id:ChIJP58gyRRdUjoRPdOIMmV46YE,part_140,2026-09-22 06:08:19,24962
Creazione Interiors - The Decor Specialist Since 2012 | Best Interior Designer In Kolkata,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 89617 89510,http://www.creazioneinteriors.in/,4.2,687.0,"AC 87, Street Number 32, AC Block(Newtown), Action Area I, Newtown, Kestopur, Kolkata, West Bengal 700156","AC Block(Newtown), Action Area I, Newtown, Kestopur",22.5857936,88.4447869,ChIJFXJJfGh2AjoRyPix_XdIMP8,https://www.google.com/maps/place/?q=place_id:ChIJFXJJfGh2AjoRyPix_XdIMP8,part_140,2026-09-22 06:08:19,24963
Bosky Interior Rajarhat Newtown,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Condominium complex, Interior architect office, Interior Decorator, Interior fitting contractor, Interior plant service, Modular home builder, Residential college",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 98300 06424,https://boskyinterior.com/,4.8,463.0,"2nd Floor, Shop no, 237 & 238, Street Number 106, Sub-Central Business District(Action Area 1), Action Area I, Newtown, Kolkata, West Bengal 700107","Sub-Central Business District(Action Area 1), Action Area I, Newtown",22.579653399999998,88.45984299999999,ChIJ606Lw7J1AjoRPGA5aLIDCIc,https://www.google.com/maps/place/?q=place_id:ChIJ606Lw7J1AjoRPGA5aLIDCIc,part_140,2026-09-22 06:08:19,24964
Vibrant Spaces,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Design engineer, Furniture maker, Interior construction contractor, Kitchen remodeler, Modular home builder, Modular home dealer",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 95431 95431,https://vibrantspaces.in/,4.9,471.0,"D41, 4th St, D Block, Annanagar East, Chennai, Tamil Nadu 600102","D Block, Annanagar East",13.0843337,80.22675919999999,ChIJRdFXNy9kUjoRDrMMIy6A2Kg,https://www.google.com/maps/place/?q=place_id:ChIJRdFXNy9kUjoRDrMMIy6A2Kg,part_140,2026-09-22 06:08:19,24965
Arcmen Interior Designer,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architecture firm, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen furniture store, Kitchen remodeler",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 99629 98008,http://www.arcmeninterior.com/,4.7,155.0,"5, Ramakrishna Main Road, opposite Villakku kadai, Nethaji Nagar, Porur, Chennai, Tamil Nadu 600116","Nethaji Nagar, Porur",13.0352299,80.15987679999999,ChIJ5VKmFh5hUjoRrOwE84R_hJQ,https://www.google.com/maps/place/?q=place_id:ChIJ5VKmFh5hUjoRrOwE84R_hJQ,part_140,2026-09-22 06:08:19,24966
Meticular Interiors,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 79956 99585,http://www.meticularinteriors.com/,4.5,38.0,"Top Floor, SVKN Plaza, HUDA Layout, Nallagandla, Hyderabad, Telangana 500019",HUDA Layout,17.4767839,78.3044302,ChIJSTbTs8STyzsRjIkbSPYolg0,https://www.google.com/maps/place/?q=place_id:ChIJSTbTs8STyzsRjIkbSPYolg0,part_140,2026-09-22 06:08:19,24967
Ayesha's Home Interior Pvt. ltd.,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Real Estate Builders & Construction Company, General contractor, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Kitchen remodeler",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 97850 06151,https://ayeshas-home-interior.grexa.site/,4.6,,"80 Feet Link Rd, Jai Hind Nagar - I, Police Line, Kota, Rajasthan 324001","Jai Hind Nagar - I, Police Line",25.1826644,75.87190319999999,ChIJXdcCYsaabzkR1FeVtJJ6bng,https://www.google.com/maps/place/?q=place_id:ChIJXdcCYsaabzkR1FeVtJJ6bng,part_140,2026-09-22 06:08:20,24968
24KT Interiors Designer Jaipur,Interior Designers,Interior designer,"Interior designer, Architect, Architecture firm, Real Estate Builders & Construction Company, Furniture Manufacturer, Furniture store, Home builder, Interior architect office, Interior construction contractor, Painter",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 95217 86675,http://24ktinteriors.com/,4.9,,"4th Floor, Nursery Cir, Nemi Nagar Extension, Block A, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Nemi Nagar Extension, Block A, Vaishali Nagar",26.9115826,75.7381292,ChIJoTVh8U-1bTkRy9FJGmEJyyQ,https://www.google.com/maps/place/?q=place_id:ChIJoTVh8U-1bTkRy9FJGmEJyyQ,part_140,2026-09-22 06:08:20,24969
VISHWAKARMA INTERIOR DESIGN STUDIO,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 91311 00267,N/A,4.4,,"Indus Park, Ayodhya Bypass Rd, Phase - 2, Chhatrapati Nagar, Narela Shankri, Ayodhya Nagar, Bhopal, Madhya Pradesh 462041","Phase - 2, Chhatrapati Nagar, Narela Shankri, Ayodhya Nagar",23.2713452,77.4666278,ChIJT450qU1pfDkRP4PQZ9kp58k,https://www.google.com/maps/place/?q=place_id:ChIJT450qU1pfDkRP4PQZ9kp58k,part_140,2026-09-22 06:08:20,24970
Axis Design Studio,Interior Designers,Interior designer,"Interior designer, Architecture firm, Interior architect office, Architect",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 95680 39917,N/A,4.9,,"Kaveri Centre, G - 11,13, opposite Azad Petrol Pump Road, Sanjay Place, Agra, Uttar Pradesh 282002","Sanjay Palace, Sanjay Place, Civil Lines",27.1972332,78.004688,ChIJaenBvKR3dDkR0NDTaeYNyYs,https://www.google.com/maps/place/?q=place_id:ChIJaenBvKR3dDkR0NDTaeYNyYs,part_140,2026-09-22 06:08:20,24971
Creative Geometry,Interior Designers,Interior designer,Interior designer,425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 80 2334 3255,http://www.creativegeometry.in/,4.7,,"64/4-1, 2nd Floor, Railway Parallel Rd, Near CANARA BANK - BENGALURU KUMARA PARK WEST, Kumara Park West, Bengaluru, Karnataka 560020","4th Block, Kumara Park West, Seshadripuram",12.990339299999999,77.5790018,ChIJd6WOVz0WrjsR1l9XGvwLxYw,https://www.google.com/maps/place/?q=place_id:ChIJd6WOVz0WrjsR1l9XGvwLxYw,part_140,2026-09-22 06:08:20,24972
Anttarangni Interior | Verandah,Interior Designers,Interior designer,"Interior designer, Furniture store, Interior architect office",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",+91 99028 87766,http://anttarangniinterior.com/,4.8,,"#23, Axis Bank Building, Next to Fisherman's Wharf, Off Harlur Road, Off Sarjapur Road, Bengaluru, Karnataka 560102","Amblipura, PWD Quarters, 1st Sector, HSR Layout",12.913729199999999,77.6663244,ChIJZQ6DOnETrjsRI4q_Aaa2mSs,https://www.google.com/maps/place/?q=place_id:ChIJZQ6DOnETrjsRI4q_Aaa2mSs,part_140,2026-09-22 06:08:20,24973
Saify Home Decor,Interior Designers,Interior Decorator,"Interior Decorator, Architectural designer, Furniture store, Home builder, Interior designer, Interior fitting contractor",425403,Maharashtra Circle,Aurangabad Region,Dhule Division,"Betawad S.O, Ajande BK B.O, Mudawad B.O",N/A,https://www.instagram.com/saifyhomedecors?igsh=MXV0dWlpcWIyYmluNA==&utm_source=qr,4.7,96.0,"GNT Market, 125/A, Dhar Rd, Gurunanak Timber Market, Indore, Madhya Pradesh 452002",Gurunanak Timber Market,22.7114185,75.8349017,ChIJjwD4FzP9YjkRzY8WfKPHdLQ,https://www.google.com/maps/place/?q=place_id:ChIJjwD4FzP9YjkRzY8WfKPHdLQ,part_140,2026-09-22 06:08:20,24974
MOKSHA DESIGN STUDIO,Interior Designers,Interior designer,"Interior designer, Architect, Civil engineer, Real Estate Builders & Construction Company, Furniture Manufacturer, Furniture wholesaler, Architectural designer, Structural engineer",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 80876 50614,https://mokshahomedesign.com/about-us/,4.9,116.0,"Shop No.13, Gondur Airport Rd, near Dhule stadium, Walwadi, Dhule, Maharashtra 424002",Walwadi,20.9259034,74.7653188,ChIJZdHhZEnP3jsRzop7D7UqQXg,https://www.google.com/maps/place/?q=place_id:ChIJZdHhZEnP3jsRzop7D7UqQXg,part_140,2026-09-22 06:08:53,28738
Design tales By Tina,Interior Designers,Interior designer,Interior designer,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 83293 46770,https://www.instagram.com/designtales_bytina/,4.9,49.0,"Jai Hind College Rd, Mayur Colony, Deopur, Dhule, Maharashtra 424002","Mayur Colony, Deopur",20.9129751,74.77033229999999,ChIJz5_b-ajF3jsRNqkshnWocR4,https://www.google.com/maps/place/?q=place_id:ChIJz5_b-ajF3jsRNqkshnWocR4,part_140,2026-09-22 06:08:53,28739
Artyard Design Studio Architects,Interior Designers,Interior designer,"Interior designer, Real Estate Builders & Construction Company, Architectural designer, Landscape architect",425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 92261 13050,https://www.artyarddesignstudio.com/,5.0,23.0,"12, Bhairavnath Complex, Karvand Naka, Shirpur, Maharashtra 425405","Shirpur, Varvade",21.353911999999998,74.88884209999999,ChIJdwSAqT4t3zsRftCvsMcOfpE,https://www.google.com/maps/place/?q=place_id:ChIJdwSAqT4t3zsRftCvsMcOfpE,part_140,2026-09-22 06:08:53,28740
Archviz – Arun Wagh,Interior Designers,Architectural designer,Architectural designer,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98341 81045,N/A,4.9,94.0,"31, Sakri Rd, Mahindale, Jawahar nagar, Kumar Nagar, Dhule, Maharashtra 424001","Mahindale, Jawahar nagar, Kumar Nagar",20.9034948,74.7559471,ChIJ456jyL_F3jsRSlQK2Tay1u4,https://www.google.com/maps/place/?q=place_id:ChIJ456jyL_F3jsRSlQK2Tay1u4,part_140,2026-09-22 06:08:53,28741
Shree Elements,Interior Designers,Engineering consultant,Engineering consultant,425404,Maharashtra Circle,Aurangabad Region,Dhule Division,"Nardana S.O, Ajande KH B.O, Kamkheda B.O",+91 98509 41308,http://www.shreeelements.com/,4.9,12.0,"Shop No.20,21,22, Mission Church Seniors College, Wadibhokar Rd, near Jai Hind High School & Junior College, Municipal Colony, Deopur, Dhule, Maharashtra 424002","Municipal Colony, Deopur",20.9148274,74.77297519999999,ChIJaVLIXs_F3jsRUizB7ruOG_4,https://www.google.com/maps/place/?q=place_id:ChIJaVLIXs_F3jsRUizB7ruOG_4,part_140,2026-09-22 06:08:53,28742
